date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-28,82.5026,84.4457,82.1948,83.2433,3615641,3615641,0.625238,0.757,83.0304,"Apr 28, 17",0.5560396957580721
2017-05-01,83.0702,83.5559,83.0221,83.1664,3380047,3380047,-0.076952,-0.092,83.259,"May 1, 17",0.5546022292880523
2017-05-02,83.4261,83.5511,82.4161,82.5411,4013857,4013857,-0.625239,-0.752,82.7153,"May 2, 17",0.5429137015415848
2017-05-03,82.6181,82.8201,82.2622,82.5219,3288379,3288379,-0.019239,-0.023,82.6033,"May 3, 17",0.5425548022408776
2017-05-04,82.5796,82.9836,82.4546,82.772,3561653,3561653,0.250096,0.303,82.7121,"May 4, 17",0.5472298394860265
2017-05-05,82.897,83.0028,82.0217,82.6181,4187061,4187061,-0.153904,-0.186,82.3628,"May 5, 17",0.5443530372787957
2017-05-08,82.3776,82.7143,82.1083,82.57,2945696,2945696,-0.048097,-0.058,82.4093,"May 8, 17",0.5434539197598365
2017-05-09,82.291,83.1279,82.291,82.7046,2719576,2719576,0.134667,0.163,82.7692,"May 9, 17",0.545969953399169
2017-05-10,82.5026,82.6085,82.2526,82.3584,2580748,2580748,-0.346285,-0.419,82.3787,"May 10, 17",0.5394985503832934
2017-05-11,82.0409,82.5123,81.8486,82.2429,4076695,4076695,-0.115428,-0.14,82.1492,"May 11, 17",0.5373395467774771
2017-05-12,82.2237,82.3487,81.6273,82.0025,3302457,3302457,-0.240477,-0.292,81.8923,"May 12, 17",0.5328458284498728
2017-05-15,81.9159,82.3391,81.281,81.7235,4142102,4142102,-0.278953,-0.34,81.658,"May 15, 17",0.5276305729864722
2017-05-16,82.1052,82.1148,81.4192,81.6511,2571970,2571970,-0.072451,-0.089,81.6579,"May 16, 17",0.5262772235400557
2017-05-17,80.3274,80.6076,78.3661,78.9651,7747008,7747008,-2.686,-3.29,79.209,"May 17, 17",0.47606870678487934
2017-05-18,79.1873,79.6028,78.6269,78.6946,4378478,4378478,-0.270527,-0.343,78.9442,"May 18, 17",0.471012339032729
2017-05-19,78.7042,78.9168,77.8443,77.883,5279552,5279552,-0.811584,-1.031,78.2425,"May 19, 17",0.45584136650908746
2017-05-22,77.8637,78.6849,77.4965,78.5883,5724315,5724315,0.705305,0.906,78.4126,"May 22, 17",0.4690253080085016
2017-05-23,78.8105,78.9265,78.482,78.4917,3050016,3050016,-0.096617,-0.123,78.6231,"May 23, 17",0.4672195959018186
2017-05-24,78.6463,78.6559,77.5931,77.854,3576933,3576933,-0.637672,-0.812,77.8767,"May 24, 17",0.4552992790236444
2017-05-25,77.9506,78.5206,77.7767,78.0183,4154609,4154609,0.164249,0.211,78.1079,"May 25, 17",0.4583704850187581
2017-05-26,78.2598,78.5013,77.912,78.5013,2735130,2735130,0.483085,0.619,78.33,"May 26, 17",0.46739904555217227
2017-05-30,78.3081,78.3661,77.4192,77.4482,4078217,4078217,-1.0531,-1.342,77.8044,"May 30, 17",0.44771379276182366
2017-05-31,77.6511,78.2888,77.5898,78.2791,4355560,4355560,0.830904,1.073,78.0837,"May 31, 17",0.46324553385336353
2017-06-01,78.54,79.4289,78.2695,79.3999,3692484,3692484,1.1208,1.432,78.9177,"Jun 1, 17",0.48419628053214314
2017-06-02,79.5158,80.3177,79.4868,80.2888,3940913,3940913,0.888876,1.119,80.0574,"Jun 2, 17",0.500812196594569
2017-06-05,80.4337,80.6752,79.9216,80.5593,2824024,2824024,0.270528,0.337,80.4688,"Jun 5, 17",0.5058685643467191
2017-06-06,79.9506,80.5303,78.3323,78.6946,6663823,6663823,-1.8647,-2.315,79.0023,"Jun 6, 17",0.471012339032729
2017-06-07,78.9265,78.9265,78.0183,78.7042,6175198,6175198,0.009661,0.012,78.4898,"Jun 7, 17",0.47119178868308265
2017-06-08,78.7525,79.2646,78.6269,78.7139,3088951,3088951,0.009662,0.012,78.8464,"Jun 8, 17",0.47137310760062734
2017-06-09,78.7815,78.861,77.8298,78.2501,4141051,4141051,-0.463762,-0.589,78.4012,"Jun 9, 17",0.46270344636792055
2017-06-12,78.2984,79.796,78.2888,79.0424,4625998,4625998,0.792261,1.012,78.9686,"Jun 12, 17",0.4775136503236637
2017-06-13,78.569,79.1197,78.2211,79.0327,3029353,3029353,-0.009663,-0.012,78.7004,"Jun 13, 17",0.4773323314061191
2017-06-14,79.2453,80.2501,78.9361,80.0762,4370035,4370035,1.0435,1.32,79.7744,"Jun 14, 17",0.496838134546114
2017-06-15,79.6607,80.0569,78.4868,79.767,5412397,5412397,-0.309173,-0.386,79.4003,"Jun 15, 17",0.49105836039097595
2017-06-16,78.4434,78.7139,74.7333,75.7864,14953927,14953927,-3.9806,-4.99,76.1297,"Jun 16, 17",0.4166503105787439
2017-06-19,76.2888,77.1294,75.4193,77.1101,7935203,7935203,1.3237,1.747,76.7098,"Jun 19, 17",0.44139380038843384
2017-06-20,77.1101,77.1294,75.4869,75.6511,4993678,4993678,-1.4589,-1.892,75.9458,"Jun 20, 17",0.4141211920690732
2017-06-21,75.6511,75.9796,75.0917,75.4772,4831874,4831874,-0.173911,-0.23,75.4736,"Jun 21, 17",0.4108705364236059
2017-06-22,75.4676,75.4676,73.7381,73.7864,8004228,8004228,-1.6908,-2.24,74.1254,"Jun 22, 17",0.3792649667550831
2017-06-23,73.7864,73.9217,72.6367,73.7574,9741171,9741171,-0.028984,-0.039,73.5218,"Jun 23, 17",0.3787228792696401
2017-06-26,73.9024,75.284,73.8058,74.9072,6588655,6588655,1.1497,1.559,74.6748,"Jun 26, 17",0.4002157134338627
2017-06-27,74.8492,75.4869,74.4822,74.6463,6581126,6581126,-0.260866,-0.348,74.8443,"Jun 27, 17",0.395338795332066
2017-06-28,74.8685,75.5932,74.2309,74.4821,6631988,6631988,-0.16425,-0.22,74.8248,"Jun 28, 17",0.3922694586041436
2017-06-29,78.7912,78.7912,73.7574,75.7188,14921353,14921353,1.2367,1.66,75.7227,"Jun 29, 17",0.4153866859575042
2017-06-30,76.8105,76.894,74.5304,75.6608,7097347,7097347,-0.057969,-0.077,75.451,"Jun 30, 17",0.4143025109866179
2017-07-03,75.8637,76.1342,75.3709,75.4869,2419188,2419188,-0.173912,-0.23,75.6581,"Jul 3, 17",0.4110518553411508
2017-07-05,75.4869,76.2888,75.4869,75.9796,6480982,6480982,0.492748,0.653,75.9949,"Jul 5, 17",0.42026173479210965
2017-07-06,75.7961,75.8154,75.0038,75.0908,6011562,6011562,-0.888877,-1.17,75.3646,"Jul 6, 17",0.4036476879968747
2017-07-07,75.1004,75.4917,74.3178,74.8492,6001927,6001927,-0.241544,-0.322,74.9983,"Jul 7, 17",0.3991315384629764
2017-07-10,74.8589,74.9652,74.2502,74.5497,4756923,4756923,-0.299512,-0.4,74.5412,"Jul 10, 17",0.3935330832253833
2017-07-11,74.3661,74.8975,74.1922,74.6753,4875106,4875106,0.125602,0.168,74.5158,"Jul 11, 17",0.395880882817509
2017-07-12,75.1584,75.3323,74.8299,74.8975,4266555,4266555,0.222218,0.298,75.0538,"Jul 12, 17",0.4000343945163177
2017-07-13,75.0328,75.8235,74.9748,75.3709,5415711,5415711,0.473425,0.632,75.496,"Jul 13, 17",0.4088835053993785
2017-07-14,75.3999,76.3951,75.0714,76.2405,7932458,7932458,0.869553,1.154,76.0075,"Jul 14, 17",0.42513865289390607
2017-07-17,76.4627,76.569,75.9893,76.5014,4739575,4739575,0.260866,0.342,76.3774,"Jul 17, 17",0.4300155709957027
2017-07-18,76.3468,76.4724,75.7091,76.0086,4367546,4367546,-0.492747,-0.644,76.0062,"Jul 18, 17",0.42080382227755264
2017-07-19,76.0956,77.0715,76.0569,76.8685,4077375,4077375,0.859891,1.131,76.8285,"Jul 19, 17",0.43687765085453556
2017-07-20,76.9458,77.2743,76.4724,77.1004,6628113,6628113,0.231882,0.302,77.0224,"Jul 20, 17",0.44121248147088893
2017-07-21,76.6849,77.3419,76.1825,76.2308,4855318,4855318,-0.869554,-1.128,76.4464,"Jul 21, 17",0.4249573339763614
2017-07-24,76.1535,77.255,76.0859,76.9072,4427989,4427989,0.676319,0.887,76.8695,"Jul 24, 17",0.43760105725752346
2017-07-25,77.0907,77.767,76.8878,77.3516,5364915,5364915,0.444439,0.578,77.4902,"Jul 25, 17",0.4459080806551409
2017-07-26,77.3613,77.7767,75.825,76.0183,8336191,8336191,-1.3333,-1.724,76.1812,"Jul 26, 17",0.42098514119509733
2017-07-27,75.7381,76.3081,75.4869,76.1149,6556373,6556373,0.096617,0.127,75.9915,"Jul 27, 17",0.4227908533017803
2017-07-28,75.941,77.1584,75.941,76.9265,5250468,5250468,0.811583,1.066,76.7545,"Jul 28, 17",0.4379618258254218
2017-07-31,77.2163,78.2212,77.1052,77.941,4853532,4853532,1.0145,1.319,77.8139,"Jul 31, 17",0.4569255414799738
2017-08-01,77.7091,78.6994,77.7091,78.3854,4892591,4892591,0.444438,0.57,78.311,"Aug 1, 17",0.46523256487759124
2017-08-02,78.1632,78.6075,77.8542,78.2888,4216433,4216433,-0.096617,-0.123,78.2553,"Aug 2, 17",0.4634268527709082
2017-08-03,78.6463,78.9554,77.9506,78.3081,4666526,4666526,0.019325,0.025,78.3516,"Aug 3, 17",0.4637876213388066
2017-08-04,78.6269,78.6946,78.1922,78.3178,3777286,3777286,0.009661,0.012,78.3647,"Aug 4, 17",0.4639689402563515
2017-08-07,78.2695,79.1004,77.9796,78.7525,3263812,3263812,0.434776,0.555,78.7319,"Aug 7, 17",0.47209464473642404
2017-08-08,78.3468,79.1581,78.2598,78.3371,4036340,4036340,-0.415453,-0.528,78.6677,"Aug 8, 17",0.46432970882424984
2017-08-09,78.1728,78.7381,77.7767,78.5303,5261270,5261270,0.193234,0.247,78.2115,"Aug 9, 17",0.4679411330376153
2017-08-10,78.0376,78.1922,76.9555,77.0521,4719786,4719786,-1.4782,-1.882,77.5904,"Aug 10, 17",0.4403096254175476
2017-08-11,77.2163,78.3226,77.1101,77.9893,3992347,3992347,0.937185,1.216,77.8267,"Aug 11, 17",0.4578283975333151
2017-08-14,78.1439,79.0424,78.1342,78.7719,4080185,4080185,0.782597,1.003,78.6874,"Aug 14, 17",0.47245728257151365
2017-08-15,78.8202,79.0907,78.2791,78.3854,4320572,4320572,-0.386468,-0.491,78.6763,"Aug 15, 17",0.46523256487759124
2017-08-16,78.7155,79.4631,78.6961,78.9,3528858,3528858,0.514579,0.656,79.0425,"Aug 16, 17",0.4748518138434192
2017-08-17,78.2106,79.4826,78.0844,78.5407,3488421,3488421,-0.359254,-0.455,78.9141,"Aug 17, 17",0.4681355368254984
2017-08-18,78.0941,78.599,77.6863,77.7057,5239292,5239292,-0.835025,-1.063,77.9884,"Aug 18, 17",0.4525271557791199
2017-08-21,77.7542,78.5796,77.7542,78.2591,5180988,5180988,0.553447,0.712,78.2211,"Aug 21, 17",0.462871680415127
2017-08-22,78.4533,79.4631,78.2494,78.9194,3206809,3206809,0.66025,0.844,79.0717,"Aug 22, 17",0.4752144516785085
2017-08-23,78.5796,79.1379,78.4533,78.9971,3812327,3812327,0.077677,0.098,78.9555,"Aug 23, 17",0.47666687228605786
2017-08-24,78.9097,79.2981,76.9484,78.1621,8015472,8015472,-0.835021,-1.057,78.1752,"Aug 24, 17",0.4610584912396793
2017-08-25,78.4533,79.434,78.2689,78.7738,5216763,5216763,0.611701,0.783,78.9465,"Aug 25, 17",0.472492798648146
2017-08-28,78.9582,79.3078,78.6572,78.8029,3859569,3859569,0.02913,0.037,78.9122,"Aug 28, 17",0.4730367554007802
2017-08-29,78.5504,79.3855,78.463,79.0553,3304000,3304000,0.252448,0.32,79.0894,"Aug 29, 17",0.47775478579132635
2017-08-30,79.1913,79.8515,78.9097,79.4049,3509321,3509321,0.349545,0.442,79.4736,"Aug 30, 17",0.4842897438917022
2017-08-31,79.5602,79.8321,79.0262,79.133,5024951,5024951,-0.271868,-0.342,79.4181,"Aug 31, 17",0.4792072063988755
2017-09-01,79.2592,79.3176,78.23,78.8611,5335530,5335530,-0.271867,-0.344,78.76,"Sep 1, 17",0.4741246689060487
2017-09-05,78.7349,79.8709,78.6572,79.0942,5515575,5515575,0.233029,0.295,79.2031,"Sep 5, 17",0.47848193072869655
2017-09-06,79.2107,79.7253,79.1282,79.3855,5428163,5428163,0.291286,0.368,79.482,"Sep 6, 17",0.4839271060566126
2017-09-07,79.5214,79.8127,79.0845,79.1913,5467380,5467380,-0.19419,-0.245,79.3185,"Sep 7, 17",0.48029698917133523
2017-09-08,79.3272,79.5699,78.7058,79.0262,4523201,4523201,-0.165063,-0.208,79.1152,"Sep 8, 17",0.4772108290386921
2017-09-11,79.2787,80.2108,79.1524,79.8904,4419601,4419601,0.864151,1.093,79.8867,"Sep 11, 17",0.4933650361048959
2017-09-12,79.8515,81.4536,79.5894,80.337,7782629,7782629,0.446641,0.559,80.55,"Sep 12, 17",0.5017131833807195
2017-09-13,80.2399,81.2303,80.0166,80.3273,5776087,5776087,-0.00971,-0.012,80.5116,"Sep 13, 17",0.5015318644631744
2017-09-14,79.2981,80.1719,78.9971,79.6282,4343846,4343846,-0.699089,-0.87,79.6201,"Sep 14, 17",0.4884638175296141
2017-09-15,79.5602,81.308,78.9388,80.104,22167526,22167526,0.475768,0.597,80.0243,"Sep 15, 17",0.4973577908252629
2017-09-18,80.1137,81.1914,80.104,80.2011,6117199,6117199,0.097097,0.121,80.5131,"Sep 18, 17",0.49917284926790156
2017-09-19,80.5603,80.5797,78.3562,78.8514,7442764,7442764,-1.3496,-1.683,78.9384,"Sep 19, 17",0.47394334998850407
2017-09-20,78.4048,78.9097,76.157,76.5503,9417183,9417183,-2.3012,-2.918,77.2194,"Sep 20, 17",0.430929642652191
2017-09-21,76.5503,76.6862,75.4434,75.9288,6390076,6390076,-0.621413,-0.812,75.848,"Sep 21, 17",0.41931214705898845
2017-09-22,75.7347,76.2201,75.3657,76.1327,5001271,5001271,0.203901,0.269,75.9232,"Sep 22, 17",0.4231235828618108
2017-09-25,76.3172,77.1134,76.2978,76.6668,5709867,5709867,0.534027,0.701,76.7183,"Sep 25, 17",0.4331073389299193
2017-09-26,77.1717,77.3173,76.56,76.7833,4292356,4292356,0.116515,0.152,76.8444,"Sep 26, 17",0.4352850352076476
2017-09-27,76.5794,76.9678,75.2783,75.8803,7021089,7021089,-0.902991,-1.176,75.8051,"Sep 27, 17",0.4184055524712649
2017-09-28,75.4531,75.7347,74.8802,75.2686,6995284,6995284,-0.611703,-0.806,75.2573,"Sep 28, 17",0.40697124506279825
2017-09-29,75.0744,75.2006,74.3947,74.9773,5323067,5323067,-0.291287,-0.387,74.8037,"Sep 29, 17",0.4015260697348819
2017-10-02,75.0744,75.2492,74.2782,74.3753,5513941,5513941,-0.601994,-0.803,74.6178,"Oct 2, 17",0.39027308124395993
2017-10-03,74.5113,74.6375,73.3267,74.5598,4934262,4934262,0.184483,0.248,74.3608,"Oct 3, 17",0.39372187921169266
2017-10-04,74.385,74.7152,73.482,73.6277,4652602,4652602,-0.932119,-1.25,73.8775,"Oct 4, 17",0.3762984397226757
2017-10-05,74.2103,74.8317,73.5986,74.7152,4622724,4622724,1.0875,1.477,74.5438,"Oct 5, 17",0.3966267204267911
2017-10-06,73.7442,74.0258,70.6566,71.0741,11629912,11629912,-3.6411,-4.873,71.9974,"Oct 6, 17",0.3285648327286255
2017-10-09,71.2294,71.2434,68.1709,68.8117,12528229,12528229,-2.2623,-3.183,69.0406,"Oct 9, 17",0.2862745317953004
2017-10-10,68.7438,68.9282,67.2679,67.8214,12127651,12127651,-0.990376,-1.439,68.0461,"Oct 10, 17",0.2677631788010147
2017-10-11,67.8408,67.996,66.8019,66.9184,7579218,7579218,-0.902992,-1.331,67.2608,"Oct 11, 17",0.25088369606463196
2017-10-12,66.8019,67.5883,66.5591,66.996,6119253,6119253,0.077678,0.116,67.0988,"Oct 12, 17",0.25233424740498983
2017-10-13,66.9863,67.0252,65.4435,65.5979,8761658,8761658,-1.3982,-2.087,65.9936,"Oct 13, 17",0.22620002280505974
2017-10-16,65.6755,66.19,65.258,65.3551,6415734,6415734,-0.242738,-0.37,65.636,"Oct 16, 17",0.22166144206486726
2017-10-17,65.3551,65.7726,64.9765,65.4425,5926326,5926326,0.087385,0.134,65.4658,"Oct 17, 17",0.22329518158996128
2017-10-18,65.5008,66.1901,65.4522,65.7726,5096723,5096723,0.330126,0.504,65.8406,"Oct 18, 17",0.22946563258805652
2017-10-19,65.8018,66.161,65.1561,65.2483,4979724,4979724,-0.524317,-0.797,65.3736,"Oct 19, 17",0.21966506470468392
2017-10-20,65.258,66.3261,65.1124,66.0833,8822118,8822118,0.835023,1.28,65.7379,"Oct 20, 17",0.23527344575106218
2017-10-23,66.1319,66.462,65.5105,65.5493,6707472,6707472,-0.534027,-0.808,65.8771,"Oct 23, 17",0.2252915589501449
2017-10-24,65.7144,66.1125,65.2774,65.3357,8078114,8078114,-0.21361,-0.326,65.7491,"Oct 24, 17",0.22129880422977793
2017-10-25,67.967,68.073,64.1317,67.3456,16803553,16803553,2.0099,3.076,66.2055,"Oct 25, 17",0.2588692055053659
2017-10-26,67.6175,68.2194,64.4521,65.1609,19132231,19132231,-2.1847,-3.244,66.0708,"Oct 26, 17",0.2180313251795899
2017-10-27,64.6366,65.0153,61.9665,62.6073,21902851,21902851,-2.5536,-3.919,62.8096,"Oct 27, 17",0.17029771818553985
2017-10-30,62.5782,64.5492,62.384,64.3356,12605867,12605867,1.7283,2.761,64.0416,"Oct 30, 17",0.20260426305075627
2017-10-31,64.2968,64.8065,63.7628,64.3453,12224735,12224735,0.009711,0.015,64.3095,"Oct 31, 17",0.20278558196830093
2017-11-01,63.4423,65.8309,63.2773,65.0638,9702599,9702599,0.718507,1.117,64.921,"Nov 1, 17",0.2162162667369512
2017-11-02,65.4134,66.0736,64.3745,64.8405,8042635,8042635,-0.223321,-0.343,65.0454,"Nov 2, 17",0.21204219309903957
2017-11-03,64.9085,65.5784,64.5784,64.9279,14066398,14066398,0.087387,0.135,65.1022,"Nov 3, 17",0.2136759326241333
2017-11-06,64.8114,65.025,63.9472,64.0249,5949600,5949600,-0.902988,-1.391,64.3843,"Nov 6, 17",0.19679644988775064
2017-11-07,63.8501,66.4717,63.8404,65.9474,9462744,9462744,1.9225,3.003,65.7535,"Nov 7, 17",0.23273311163824456
2017-11-08,65.8892,67.1174,65.4522,66.8989,7808332,7808332,0.951538,1.443,66.6468,"Nov 8, 17",0.25051918896235115
2017-11-09,66.9087,67.899,66.3746,67.5204,7907561,7907561,0.621413,0.929,67.1864,"Nov 9, 17",0.26213668455555367
2017-11-10,67.3153,69.4296,67.1493,69.327,12380988,12380988,1.8067,2.676,68.7418,"Nov 10, 17",0.29590686563146656
2017-11-13,69.0536,72.1005,67.6473,68.7215,12459140,12459140,-0.605476,-0.873,69.1844,"Nov 13, 17",0.28458845278885336
2017-11-14,68.5165,69.2684,67.9403,68.9364,5268978,5268978,0.214846,0.313,68.773,"Nov 14, 17",0.28860550798270573
2017-11-15,68.9559,69.2196,68.284,68.5555,4418299,4418299,-0.380864,-0.552,68.7512,"Nov 15, 17",0.2814854692514893
2017-11-16,68.6141,69.7372,68.3797,69.6298,4195048,4195048,1.0742,1.567,69.4033,"Nov 16, 17",0.3015670066863689
2017-11-17,69.7665,70.2938,69.3368,69.5809,6226236,6226236,-0.04883,-0.07,69.6931,"Nov 17, 17",0.30065293502988033
2017-11-20,69.3075,69.7762,68.1844,69.1219,6843026,6843026,-0.45899,-0.66,68.8966,"Nov 20, 17",0.2920729986223501
2017-11-21,69.0047,69.5907,68.7411,69.493,8050791,8050791,0.371099,0.537,69.2959,"Nov 21, 17",0.29900984916883033
2017-11-22,69.4637,70.4305,69.4069,69.6591,4391914,4391914,0.166017,0.239,69.9191,"Nov 22, 17",0.30211470197338536
2017-11-24,69.3465,69.7372,68.5751,68.6336,1682964,1682964,-1.0254,-1.472,68.9538,"Nov 24, 17",0.2829453669278034
2017-11-27,68.9852,69.0438,67.6383,67.7645,5340132,5340132,-0.869151,-1.266,68.0814,"Nov 27, 17",0.26669956576923154
2017-11-28,67.8036,70.7723,67.4032,70.5477,7593112,7593112,2.7832,4.107,69.6102,"Nov 28, 17",0.31872501023423805
2017-11-29,70.6552,71.6415,70.0887,70.2352,6239170,6239170,-0.312503,-0.443,70.7709,"Nov 29, 17",0.31288355026179104
2017-11-30,70.245,71.2118,69.1122,71.0556,11377072,11377072,0.820323,1.168,70.5868,"Nov 30, 17",0.3282190182982566
2017-12-01,70.2743,70.7626,68.8583,69.7762,8730218,8730218,-1.2793,-1.8,69.8224,"Dec 1, 17",0.30430361385426086
2017-12-04,69.6591,70.0302,68.7606,69.8934,10287221,10287221,0.11719,0.168,69.4274,"Dec 4, 17",0.30649439500232734
2017-12-05,69.6591,69.9423,68.4481,68.536,5892855,5892855,-1.3574,-1.942,68.8271,"Dec 5, 17",0.28112096214920873
2017-12-06,68.7899,69.6151,68.204,69.3856,5993509,5993509,0.849619,1.24,69.0696,"Dec 6, 17",0.2970022562054998
2017-12-07,69.2489,69.3368,67.8719,67.9793,8181683,8181683,-1.4063,-2.027,68.2151,"Dec 7, 17",0.27071475169589265
2017-12-08,68.4481,69.9325,67.8768,69.8739,6906620,6906620,1.8946,2.787,69.1991,"Dec 8, 17",0.30612988790004675
2017-12-11,69.6493,70.743,69.5712,70.1962,6421291,6421291,0.322269,0.461,70.1887,"Dec 11, 17",0.31215453605722965
2017-12-12,70.1278,70.4598,69.2684,70.3231,4421499,4421499,0.126955,0.181,70.034,"Dec 12, 17",0.31452663612284076
2017-12-13,70.3036,70.4012,69.0926,70.0399,6178628,6178628,-0.283207,-0.403,69.7576,"Dec 13, 17",0.3092328714374105
2017-12-14,69.7958,69.9081,68.3602,68.7118,7193894,7193894,-1.3281,-1.896,68.8322,"Dec 14, 17",0.28440713387130845
2017-12-15,69.3856,70.6454,68.5848,70.2548,11776995,11776995,1.543,2.246,70.0969,"Dec 15, 17",0.3132499266312629
2017-12-18,70.8016,71.5634,70.5868,70.8505,6662905,6662905,0.595711,0.848,71.0411,"Dec 18, 17",0.32438515128914014
2017-12-19,71.0946,71.4559,70.4501,70.4989,5021321,5021321,-0.351568,-0.496,70.8226,"Dec 19, 17",0.31781280784494076
2017-12-20,70.8309,71.2606,70.2938,71.0165,6590248,6590248,0.517586,0.734,70.8893,"Dec 20, 17",0.3274881348265039
2017-12-21,70.9774,72.2274,70.7822,71.5341,5815503,5815503,0.517583,0.729,71.5991,"Dec 21, 17",0.3371634618080674
2017-12-22,71.3974,71.7284,70.9677,71.0067,3853269,3853269,-0.527349,-0.737,71.1751,"Dec 22, 17",0.327304946641768
2017-12-26,71.2802,71.8856,71.0067,71.5829,1978464,1978464,0.576179,0.811,71.5804,"Dec 26, 17",0.3380756641973647
2017-12-27,71.6122,71.7685,70.8114,71.1532,3253207,3253207,-0.429694,-0.6,71.1058,"Dec 27, 17",0.33004342307685125
2017-12-28,71.1727,71.2704,70.538,71.2313,2129238,2129238,0.078127,0.11,71.0513,"Dec 28, 17",0.3315033207531653
2017-12-29,70.9286,71.329,70.6747,70.9188,3110805,3110805,-0.312505,-0.439,71.0473,"Dec 29, 17",0.3256618607807183
2018-01-02,71.5634,73.4286,71.2606,73.1943,6605048,6605048,2.2754,3.208,72.8287,"Jan 2, 18",0.3681970357160883
2018-01-03,73.331,74.0195,72.5692,73.7411,7147315,7147315,0.546882,0.747,73.5011,"Jan 3, 18",0.37841818871747723
2018-01-04,71.7685,71.7782,69.0731,69.9227,12456049,12456049,-3.8184,-5.178,70.0209,"Jan 4, 18",0.30704209028934404
2018-01-05,70.2157,71.5341,70.1376,71.2118,9067204,9067204,1.2891,1.844,70.9901,"Jan 5, 18",0.3311388136508845
2018-01-08,71.4364,72.2665,71.0458,72.12,5312506,5312506,0.908214,1.275,71.7701,"Jan 8, 18",0.34811549828120897
2018-01-09,72.3446,72.4477,71.4852,71.7001,4146746,4146746,-0.419928,-0.582,71.9624,"Jan 9, 18",0.34026644534543143
2018-01-10,71.7099,72.4423,71.495,72.3446,4562627,4562627,0.644539,0.899,72.1214,"Jan 10, 18",0.35231387239260603
2018-01-11,72.2177,73.6728,72.1688,73.6142,6304492,6304492,1.2695,1.755,73.348,"Jan 11, 18",0.37604608865186584
2018-01-12,73.7802,75.0888,73.7118,74.288,6458426,6458426,0.673836,0.915,74.4474,"Jan 12, 18",0.38864121098605714
2018-01-16,74.6591,74.8251,74.1415,74.249,4751298,4751298,-0.039063,-0.053,74.4528,"Jan 16, 18",0.38791219678149574
2018-01-17,74.8349,74.8544,73.8193,74.0048,4587098,4587098,-0.244143,-0.329,74.2248,"Jan 17, 18",0.3833474463006269
2018-01-18,73.8193,74.5615,73.7607,74.2197,5597610,5597610,0.214847,0.29,74.2194,"Jan 18, 18",0.38736450149447926
2018-01-19,74.0536,74.7177,74.0048,74.6786,6849303,6849303,0.458989,0.618,74.3683,"Jan 19, 18",0.39594256863481825
2018-01-22,74.8447,75.6259,74.6298,75.5869,3619597,3619597,0.908214,1.216,75.1963,"Jan 22, 18",0.41292112253233376
2018-01-23,75.1376,75.4013,74.415,75.2158,3754711,3754711,-0.371098,-0.491,75.0862,"Jan 23, 18",0.4059842719858535
2018-01-24,75.4892,76.0068,75.1962,75.5185,4028268,4028268,0.302738,0.402,75.5919,"Jan 24, 18",0.4116425437735646
2018-01-25,76.0263,76.6025,75.538,76.4365,4118309,4118309,0.91798,1.216,76.2241,"Jan 25, 18",0.4288024165886248
2018-01-26,76.6611,77.3447,76.2021,77.2959,3884558,3884558,0.859385,1.124,76.8811,"Jan 26, 18",0.44486689882965197
2018-01-29,77.2959,78.79,77.2373,78.3896,6249765,6249765,1.0938,1.415,78.3887,"Jan 29, 18",0.46531107409962086
2018-01-30,76.1337,77.3545,73.663,74.3466,11214271,11214271,-4.043,-5.158,74.9173,"Jan 30, 18",0.3897366015600904
2018-01-31,74.9033,75.0888,73.1552,73.497,6742415,6742415,-0.84962,-1.143,73.7906,"Jan 31, 18",0.37385530750379936
2018-02-01,72.7841,74.5615,71.9442,74.2782,5198419,5198419,0.78126,1.063,73.8636,"Feb 1, 18",0.38845802280132125
2018-02-02,74.1025,74.454,71.6221,71.8368,7024843,7024843,-2.4414,-3.287,72.1859,"Feb 2, 18",0.34282173359577844
2018-02-05,71.8173,72.4814,68.6727,68.7801,7085867,7085867,-3.0567,-4.255,70.4724,"Feb 5, 18",0.2856838433628866
2018-02-06,67.4813,70.4989,66.701,70.1083,6809107,6809107,1.3281,1.931,69.2942,"Feb 6, 18",0.31051145019617965
2018-02-07,69.6688,71.4852,69.493,69.8544,4328790,4328790,-0.253908,-0.362,70.5276,"Feb 7, 18",0.3057653807977659
2018-02-08,69.8934,70.1669,66.6024,66.6219,6975093,6975093,-3.2325,-4.627,67.991,"Feb 8, 18",0.24534131884277408
2018-02-09,67.2664,67.6766,64.7859,66.8563,7292534,7292534,0.234378,0.352,66.3121,"Feb 9, 18",0.24972288113890728
2018-02-12,67.0125,67.8133,66.2801,66.8563,3997992,3997992,0,0,66.9025,"Feb 12, 18",0.24972288113890728
2018-02-13,66.2801,68.8631,65.8992,66.6903,6791569,6791569,-0.166018,-0.248,67.2042,"Feb 13, 18",0.24661989760154324
2018-02-14,66.4054,68.0753,66.4054,67.2796,5556451,5556451,0.589372,0.884,67.4544,"Feb 14, 18",0.25763548915918505
2018-02-15,67.7708,68.5468,67.093,68.5468,4558907,4558907,1.2672,1.883,68.0029,"Feb 15, 18",0.2813228430058566
2018-02-16,68.7531,70.1087,68.704,69.6667,4623643,4623643,1.1199,1.634,69.6232,"Feb 16, 18",0.3022567662799155
