date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-13,77.7053,78.5295,77.457,78.46,10756280,10756280,0.993039,1.282,78.0706,"Dec 13, 18",0.7115869155004853
2018-12-14,77.83,78.03,76.23,76.48,13259931,13259931,-1.98,-2.524,76.8846,"Dec 14, 18",0.6683936693535194
2018-12-17,75.97,76.89,74.86,75.23,15106668,15106668,-1.25,-1.634,75.7081,"Dec 17, 18",0.6411252058768994
2018-12-18,75.6,75.78,73.555,74.33,15423600,15423600,-0.9,-1.196,74.5027,"Dec 18, 18",0.6214919121737329
2018-12-19,74.68,75.245,73.07,73.77,18860587,18860587,-0.56,-0.753,74.2423,"Dec 19, 18",0.609275640536207
2018-12-20,73.45,74.133,72.64,73.49,19390657,19390657,-0.28,-0.38,73.4558,"Dec 20, 18",0.6031675047174441
2018-12-21,72.95,74.45,72.22,72.9,36183410,36183410,-0.59,-0.803,73.1235,"Dec 21, 18",0.5902967899564797
2018-12-24,72.53,72.9,70.89,71.15,11036143,11036143,-1.75,-2.401,71.5707,"Dec 24, 18",0.5521209410892117
2018-12-26,70.97,74.03,70.97,74,13429377,13429377,2.85,4.006,72.6867,"Dec 26, 18",0.6142930378159052
2018-12-27,73.28,75.38,72.76,75.38,12955274,12955274,1.38,1.865,73.9892,"Dec 27, 18",0.6443974214940936
2018-12-28,75.88,76.585,74.83,75.37,12577008,12577008,-0.01,-0.013,75.6025,"Dec 28, 18",0.6441792737862808
2018-12-31,75.82,76.7,75.66,76.41,9244230,9244230,1.04,1.38,76.2635,"Dec 31, 18",0.6668666353988285
2019-01-02,75.29,75.99,74.6,75.59,14427639,14427639,-0.82,-1.073,75.464,"Jan 2, 19",0.648978523358166
2019-01-03,75.56,75.97,73.85,74.04,13273470,13273470,-1.55,-2.051,74.4953,"Jan 3, 19",0.6151656286471572
2019-01-04,74.74,76.5,74.64,76.27,14077352,14077352,2.23,3.012,76.0822,Jan 4,0.6638125674894471
2019-01-07,76.15,76.47,75.41,75.43,15071652,15071652,-0.84,-1.101,75.7646,Jan 7,0.6454881600331587
2019-01-08,75.87,76.21,75.285,75.99,11351852,11351852,0.56,0.742,75.7981,Jan 8,0.6577044316706842
2019-01-09,75.89,76.31,75.32,75.41,11370592,11370592,-0.58,-0.763,75.7722,Jan 9,0.6450518646175325
2019-01-10,75.68,75.68,73.47,74.48,18257842,18257842,-0.93,-1.233,74.1872,Jan 10,0.6247641277909274
2019-01-11,74.7,74.94,74.15,74.9,9425598,9425598,0.42,0.564,74.6047,Jan 11,0.6339263315190717
2019-01-14,74.29,74.44,73.1,73.37,14951833,14951833,-1.53,-2.043,73.5556,Jan 14,0.6005497322236888
2019-01-15,73.1,74.89,73.1,74.5,12502012,12502012,1.13,1.54,74.2246,Jan 15,0.6252004232065532
2019-01-16,74.74,75.77,74.47,74.61,14573342,14573342,0.11,0.148,75.0677,Jan 16,0.6276000479924958
2019-01-17,74.31,75.77,74.31,75.6,16192110,16192110,0.99,1.327,75.3286,Jan 17,0.6491966710659787
2019-01-18,76.14,76.325,75.47,75.87,14294582,14294582,0.27,0.357,75.8607,Jan 18,0.6550866591769289
2019-01-22,75.57,76.2,75.355,75.83,10084654,10084654,-0.04,-0.053,75.7472,Jan 22,0.6542140683456769
2019-01-23,75.55,75.71,74.74,75.44,13711083,13711083,-0.39,-0.514,75.2569,Jan 23,0.6457063077409714
2019-01-24,75.16,75.16,72.38,73.17,20979630,20979630,-2.27,-3.009,73.3076,Jan 24,0.5961867780674296
2019-01-25,73.82,73.84,72.12,72.95,13410687,13410687,-0.22,-0.301,72.9882,Jan 25,0.5913875284955444
2019-01-28,72.5,73.07,72.05,72.92,12764067,12764067,-0.03,-0.041,72.6266,Jan 28,0.5907330853721056
2019-01-29,72.9,73.68,72.64,73.23,11418594,11418594,0.31,0.425,73.2631,Jan 29,0.5974956643143073
2019-01-30,73.46,73.81,73.015,73.37,13302853,13302853,0.14,0.191,73.3871,Jan 30,0.6005497322236888
2019-01-31,73.15,74.82,73.11,74.43,16028339,16028339,1.06,1.445,74.3044,Jan 31,0.6236733892518627
2019-02-01,75.97,77.49,75.33,76.45,15211767,15211767,2.02,2.714,76.654,Feb 1,0.6677392262300805
2019-02-04,75.95,76.89,75.68,76.87,11282641,11282641,0.42,0.549,76.2828,Feb 4,0.6769014299582249
